dataset_id,workflow,model_family,strategy,iteration,sera
DS10,mc.svm_SMOTETPhi,svm,SMOTETPhi,41,274.5464149831177
DS10,mc.svm_SMOTETPhi,svm,SMOTETPhi,42,297.12290180328904
DS10,mc.svm_SMOTETPhi,svm,SMOTETPhi,43,269.10967506540993
DS10,mc.svm_SMOTETPhi,svm,SMOTETPhi,44,267.9917903071899
DS10,mc.svm_SMOTETPhi,svm,SMOTETPhi,45,220.6769034166555
DS10,mc.svm_SMOTETPhi,svm,SMOTETPhi,46,214.67361851423817
DS10,mc.svm_SMOTETPhi,svm,SMOTETPhi,47,243.80317906957336
DS10,mc.svm_SMOTETPhi,svm,SMOTETPhi,48,252.10835893653478
DS10,mc.svm_SMOTETPhi,svm,SMOTETPhi,49,246.86050669927602
DS10,mc.svm_SMOTETPhi,svm,SMOTETPhi,50,239.12402659688627
DS10,mc.svm_SMOTET,svm,SMOTET,1,343.50072275871463
DS10,mc.svm_SMOTET,svm,SMOTET,2,511.15469025952365
DS10,mc.svm_SMOTET,svm,SMOTET,3,496.73504938452476
DS10,mc.svm_SMOTET,svm,SMOTET,4,457.78818164639324
DS10,mc.svm_SMOTET,svm,SMOTET,5,479.4511613328134
DS10,mc.svm_SMOTET,svm,SMOTET,6,516.1544602036993
DS10,mc.svm_SMOTET,svm,SMOTET,7,538.1581457324716
DS10,mc.svm_SMOTET,svm,SMOTET,8,460.4542710147421
DS10,mc.svm_SMOTET,svm,SMOTET,9,520.2599277790677
DS10,mc.svm_SMOTET,svm,SMOTET,10,549.9538935687791
DS10,mc.svm_SMOTET,svm,SMOTET,11,381.4568358427273
DS10,mc.svm_SMOTET,svm,SMOTET,12,357.0480132280075
DS10,mc.svm_SMOTET,svm,SMOTET,13,372.0384469740353
DS10,mc.svm_SMOTET,svm,SMOTET,14,329.23280661627604
DS10,mc.svm_SMOTET,svm,SMOTET,15,401.61714569402363
DS10,mc.svm_SMOTET,svm,SMOTET,16,406.1336376542515
DS10,mc.svm_SMOTET,svm,SMOTET,17,392.0087095613357
DS10,mc.svm_SMOTET,svm,SMOTET,18,385.4165771938136
DS10,mc.svm_SMOTET,svm,SMOTET,19,361.6539418722794
DS10,mc.svm_SMOTET,svm,SMOTET,20,362.3168906380806
DS10,mc.svm_SMOTET,svm,SMOTET,21,368.6069797503402
DS10,mc.svm_SMOTET,svm,SMOTET,22,357.97371485672795
DS10,mc.svm_SMOTET,svm,SMOTET,23,404.80346090969067
DS10,mc.svm_SMOTET,svm,SMOTET,24,335.34968528224806
DS10,mc.svm_SMOTET,svm,SMOTET,25,428.5053177813983
DS10,mc.svm_SMOTET,svm,SMOTET,26,367.47456955968397
DS10,mc.svm_SMOTET,svm,SMOTET,27,418.01348730818347
DS10,mc.svm_SMOTET,svm,SMOTET,28,393.0911397006024
DS10,mc.svm_SMOTET,svm,SMOTET,29,381.615234023803
DS10,mc.svm_SMOTET,svm,SMOTET,30,435.2154832078014
DS10,mc.svm_SMOTET,svm,SMOTET,31,396.888571260193
DS10,mc.svm_SMOTET,svm,SMOTET,32,373.7389999304372
DS10,mc.svm_SMOTET,svm,SMOTET,33,477.77454660938326
DS10,mc.svm_SMOTET,svm,SMOTET,34,445.92753121692306
DS10,mc.svm_SMOTET,svm,SMOTET,35,417.92673972636527
DS10,mc.svm_SMOTET,svm,SMOTET,36,460.9018456257726
DS10,mc.svm_SMOTET,svm,SMOTET,37,406.9577947045175
DS10,mc.svm_SMOTET,svm,SMOTET,38,461.8621894928247
DS10,mc.svm_SMOTET,svm,SMOTET,39,385.20920230084795
DS10,mc.svm_SMOTET,svm,SMOTET,40,409.0434672160009
DS10,mc.svm_SMOTET,svm,SMOTET,41,412.1517501958705
DS10,mc.svm_SMOTET,svm,SMOTET,42,404.7502823517442
DS10,mc.svm_SMOTET,svm,SMOTET,43,455.53828912039717
DS10,mc.svm_SMOTET,svm,SMOTET,44,409.5436200908799
DS10,mc.svm_SMOTET,svm,SMOTET,45,447.68324264699135
DS10,mc.svm_SMOTET,svm,SMOTET,46,380.5714481708161
DS10,mc.svm_SMOTET,svm,SMOTET,47,472.09887335403215
DS10,mc.svm_SMOTET,svm,SMOTET,48,430.9697378527606
DS10,mc.svm_SMOTET,svm,SMOTET,49,388.5605933456451
DS10,mc.svm_SMOTET,svm,SMOTET,50,493.1418738577575
DS10,mc.svm_UNDERB,svm,UNDERB,1,325.8362820269636
DS10,mc.svm_UNDERB,svm,UNDERB,2,309.3374747853211
DS10,mc.svm_UNDERB,svm,UNDERB,3,222.50171273604488
DS10,mc.svm_UNDERB,svm,UNDERB,4,304.06582937677484
DS10,mc.svm_UNDERB,svm,UNDERB,5,367.9474822705348
DS10,mc.svm_UNDERB,svm,UNDERB,6,314.9918130667
DS10,mc.svm_UNDERB,svm,UNDERB,7,337.2347676836177
DS10,mc.svm_UNDERB,svm,UNDERB,8,515.612502732787
DS10,mc.svm_UNDERB,svm,UNDERB,9,343.02443178163355
DS10,mc.svm_UNDERB,svm,UNDERB,10,561.3043664113189
DS10,mc.svm_UNDERB,svm,UNDERB,11,225.37324742860318
DS10,mc.svm_UNDERB,svm,UNDERB,12,235.3113245275967
DS10,mc.svm_UNDERB,svm,UNDERB,13,287.87334126334446
DS10,mc.svm_UNDERB,svm,UNDERB,14,364.95122891655865
DS10,mc.svm_UNDERB,svm,UNDERB,15,283.77010855833873
DS10,mc.svm_UNDERB,svm,UNDERB,16,223.0217954339436
DS10,mc.svm_UNDERB,svm,UNDERB,17,453.76529814479943
DS10,mc.svm_UNDERB,svm,UNDERB,18,296.6404576678108
DS10,mc.svm_UNDERB,svm,UNDERB,19,317.7980596824308
DS10,mc.svm_UNDERB,svm,UNDERB,20,300.53961689410164
DS10,mc.svm_UNDERB,svm,UNDERB,21,352.3234592183371
DS10,mc.svm_UNDERB,svm,UNDERB,22,257.5964188466818
DS10,mc.svm_UNDERB,svm,UNDERB,23,232.92662289954308
DS10,mc.svm_UNDERB,svm,UNDERB,24,429.3271163897373
DS10,mc.svm_UNDERB,svm,UNDERB,25,286.5616569054817
DS10,mc.svm_UNDERB,svm,UNDERB,26,311.42213233083623
DS10,mc.svm_UNDERB,svm,UNDERB,27,272.079567092741
DS10,mc.svm_UNDERB,svm,UNDERB,28,274.06827736473076
DS10,mc.svm_UNDERB,svm,UNDERB,29,264.54635236839886
DS10,mc.svm_UNDERB,svm,UNDERB,30,476.33427220793124
DS10,mc.svm_UNDERB,svm,UNDERB,31,359.11658553920165
DS10,mc.svm_UNDERB,svm,UNDERB,32,289.4236810404156
DS10,mc.svm_UNDERB,svm,UNDERB,33,333.63812061727435
DS10,mc.svm_UNDERB,svm,UNDERB,34,376.9251198911876
DS10,mc.svm_UNDERB,svm,UNDERB,35,348.8589001719903
DS10,mc.svm_UNDERB,svm,UNDERB,36,330.0204201041405
DS10,mc.svm_UNDERB,svm,UNDERB,37,292.1414871050936
DS10,mc.svm_UNDERB,svm,UNDERB,38,289.12005392416944
DS10,mc.svm_UNDERB,svm,UNDERB,39,306.76871273799975
DS10,mc.svm_UNDERB,svm,UNDERB,40,314.55740339781767
DS10,mc.svm_UNDERB,svm,UNDERB,41,355.6023716909926
DS10,mc.svm_UNDERB,svm,UNDERB,42,325.07332772446296
DS10,mc.svm_UNDERB,svm,UNDERB,43,285.4086657671567
DS10,mc.svm_UNDERB,svm,UNDERB,44,512.6680620872058
DS10,mc.svm_UNDERB,svm,UNDERB,45,228.6741798055432
DS10,mc.svm_UNDERB,svm,UNDERB,46,304.23632906536074
DS10,mc.svm_UNDERB,svm,UNDERB,47,258.57304164984026
DS10,mc.svm_UNDERB,svm,UNDERB,48,265.072870328895
DS10,mc.svm_UNDERB,svm,UNDERB,49,357.59660641149486
DS10,mc.svm_UNDERB,svm,UNDERB,50,355.3119715276158
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,1,220.49455645627012
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,2,261.88558148555956
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,3,292.3126174988316
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,4,238.5720890014564
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,5,242.17908836735134
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,6,216.76733515529588
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,7,274.4711216778097
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,8,338.30968240053755
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,9,212.170376619294
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,10,271.9037734269987
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,11,228.86423032068714
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,12,233.46551433793405
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,13,217.7204066696034
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,14,228.24847782700084
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,15,258.02877182830355
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,16,230.13192387321817
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,17,226.21983481893352
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,18,252.0148712449325
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,19,217.09568787987683
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,20,209.6308560921933
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,21,246.188428727921
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,22,300.2412997897752
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,23,260.67306448662373
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,24,205.8672640306204
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,25,220.93504239363543
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,26,203.4614244102724
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,27,278.20462983136065
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,28,239.87897997694625
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,29,239.69304657624866
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,30,198.13596759538495
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,31,265.6765098097833
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,32,195.85086157899468
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,33,223.08384643545423
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,34,234.93792424187365
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,35,260.05914133880805
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,36,276.1259479519645
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,37,216.53435591968199
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,38,205.7974984548859
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,39,237.78201492084662
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,40,190.02994092554033
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,41,234.41779194779116
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,42,215.22773638482613
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,43,184.70436328522453
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,44,279.3869124883986
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,45,215.026825492366
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,46,194.1389269816829
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,47,222.38105987737924
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,48,207.51159316969367
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,49,184.23803433477335
DS10,mc.svm_UNDERTPhi,svm,UNDERTPhi,50,198.40096146383058
DS10,mc.svm_UNDERT,svm,UNDERT,1,374.1835654712777
DS10,mc.svm_UNDERT,svm,UNDERT,2,368.4729975700076
DS10,mc.svm_UNDERT,svm,UNDERT,3,338.07517551015616
DS10,mc.svm_UNDERT,svm,UNDERT,4,277.3740481036962
DS10,mc.svm_UNDERT,svm,UNDERT,5,308.10810042400294
DS10,mc.svm_UNDERT,svm,UNDERT,6,308.4686371961035
DS10,mc.svm_UNDERT,svm,UNDERT,7,376.2126123270823
DS10,mc.svm_UNDERT,svm,UNDERT,8,342.8765579921884
DS10,mc.svm_UNDERT,svm,UNDERT,9,293.9023793052101
DS10,mc.svm_UNDERT,svm,UNDERT,10,331.53842918174155
DS10,mc.svm_UNDERT,svm,UNDERT,11,358.0665797260745
DS10,mc.svm_UNDERT,svm,UNDERT,12,217.37268555502862
DS10,mc.svm_UNDERT,svm,UNDERT,13,425.076344643649
DS10,mc.svm_UNDERT,svm,UNDERT,14,510.00109849094775
DS10,mc.svm_UNDERT,svm,UNDERT,15,327.6575008580387
DS10,mc.svm_UNDERT,svm,UNDERT,16,391.68507029424813
DS10,mc.svm_UNDERT,svm,UNDERT,17,308.7350958529769
DS10,mc.svm_UNDERT,svm,UNDERT,18,305.6322086347852
DS10,mc.svm_UNDERT,svm,UNDERT,19,337.9868281486
DS10,mc.svm_UNDERT,svm,UNDERT,20,413.8151827386623
DS10,mc.svm_UNDERT,svm,UNDERT,21,248.66467149238957
DS10,mc.svm_UNDERT,svm,UNDERT,22,346.33618058815887
DS10,mc.svm_UNDERT,svm,UNDERT,23,298.1294904993284
DS10,mc.svm_UNDERT,svm,UNDERT,24,302.8147321503202
DS10,mc.svm_UNDERT,svm,UNDERT,25,281.19791651101434
DS10,mc.svm_UNDERT,svm,UNDERT,26,329.884586120937
DS10,mc.svm_UNDERT,svm,UNDERT,27,400.544886679147
DS10,mc.svm_UNDERT,svm,UNDERT,28,289.73176627198666
DS10,mc.svm_UNDERT,svm,UNDERT,29,369.17037886244566
DS10,mc.svm_UNDERT,svm,UNDERT,30,308.96712101845645
DS10,mc.svm_UNDERT,svm,UNDERT,31,378.76587438426174
DS10,mc.svm_UNDERT,svm,UNDERT,32,300.0676378339165
DS10,mc.svm_UNDERT,svm,UNDERT,33,328.32037360495684
DS10,mc.svm_UNDERT,svm,UNDERT,34,380.2379060772203
DS10,mc.svm_UNDERT,svm,UNDERT,35,310.6881126922448
DS10,mc.svm_UNDERT,svm,UNDERT,36,288.6685435575637
DS10,mc.svm_UNDERT,svm,UNDERT,37,374.6198680443051
DS10,mc.svm_UNDERT,svm,UNDERT,38,473.0489395032739
DS10,mc.svm_UNDERT,svm,UNDERT,39,456.6188419000073
DS10,mc.svm_UNDERT,svm,UNDERT,40,336.44724827503603
DS10,mc.svm_UNDERT,svm,UNDERT,41,362.82624421646733
DS10,mc.svm_UNDERT,svm,UNDERT,42,334.4653734940461
DS10,mc.svm_UNDERT,svm,UNDERT,43,331.92916471513786
DS10,mc.svm_UNDERT,svm,UNDERT,44,256.61819912649077
DS10,mc.svm_UNDERT,svm,UNDERT,45,308.8890393273959
DS10,mc.svm_UNDERT,svm,UNDERT,46,279.6167406131399
DS10,mc.svm_UNDERT,svm,UNDERT,47,318.86395933059947
DS10,mc.svm_UNDERT,svm,UNDERT,48,281.97380094196814
DS10,mc.svm_UNDERT,svm,UNDERT,49,278.52039516892313
DS10,mc.svm_UNDERT,svm,UNDERT,50,263.23995134423933
DS10,mc.svm,svm,baseline,1,571.6895930621324
DS10,mc.svm,svm,baseline,2,620.2784651322147
DS10,mc.svm,svm,baseline,3,629.0587542100516
DS10,mc.svm,svm,baseline,4,621.8410140888257
DS10,mc.svm,svm,baseline,5,630.5342917621508
DS10,mc.svm,svm,baseline,6,662.5018677201831
DS10,mc.svm,svm,baseline,7,657.1427227621789
DS10,mc.svm,svm,baseline,8,664.867695375534
DS10,mc.svm,svm,baseline,9,670.4727485418962
DS10,mc.svm,svm,baseline,10,668.9769883307368
DS10,mc.svm,svm,baseline,11,658.6123152138262
DS10,mc.svm,svm,baseline,12,652.6104583715488
DS10,mc.svm,svm,baseline,13,647.8106318056789
DS10,mc.svm,svm,baseline,14,653.8024206839444
DS10,mc.svm,svm,baseline,15,653.9831379168359
DS10,mc.svm,svm,baseline,16,660.8819013191385
DS10,mc.svm,svm,baseline,17,661.5844379125062
DS10,mc.svm,svm,baseline,18,666.2896386616464
DS10,mc.svm,svm,baseline,19,663.2637319170309
DS10,mc.svm,svm,baseline,20,656.0284213567479
DS10,mc.svm,svm,baseline,21,633.6122751539099
DS10,mc.svm,svm,baseline,22,625.999452640641
DS10,mc.svm,svm,baseline,23,619.7514905666242
DS10,mc.svm,svm,baseline,24,593.0666013176234
DS10,mc.svm,svm,baseline,25,624.6428199974606
DS10,mc.svm,svm,baseline,26,620.2812504878168
DS10,mc.svm,svm,baseline,27,686.5269123652251
DS10,mc.svm,svm,baseline,28,659.4429396780192
DS10,mc.svm,svm,baseline,29,660.5374161583381
DS10,mc.svm,svm,baseline,30,659.8386735451978
DS10,mc.svm,svm,baseline,31,662.309762253643
DS10,mc.svm,svm,baseline,32,662.8713706463079
DS10,mc.svm,svm,baseline,33,650.3566759843195
DS10,mc.svm,svm,baseline,34,661.1426152120534
DS10,mc.svm,svm,baseline,35,660.4310564263164
DS10,mc.svm,svm,baseline,36,675.691540577337
DS10,mc.svm,svm,baseline,37,660.3848530907298
DS10,mc.svm,svm,baseline,38,656.0938262131638
DS10,mc.svm,svm,baseline,39,646.8442331653873
DS10,mc.svm,svm,baseline,40,648.7918805297102
DS10,mc.svm,svm,baseline,41,625.9676542143661
DS10,mc.svm,svm,baseline,42,628.027160100172
DS10,mc.svm,svm,baseline,43,633.1342427863726
DS10,mc.svm,svm,baseline,44,685.4948940997482
DS10,mc.svm,svm,baseline,45,638.2056990807702
DS10,mc.svm,svm,baseline,46,627.9586685787815
DS10,mc.svm,svm,baseline,47,655.871277886637
DS10,mc.svm,svm,baseline,48,634.6936136426169
DS10,mc.svm,svm,baseline,49,606.5132863994622
DS10,mc.svm,svm,baseline,50,611.3376438222114
